"","GEOID","pm25_1998","pm25_1999","pm25_2000","pm25_2001","pm25_2002","pm25_2003","pm25_2004","pm25_2005","pm25_2006","pm25_2007","pm25_2008","pm25_2009","pm25_2010","pm25_2011","pm25_2012","pm25_2013","pm25_2014","pm25_2015","pm25_2016"
"1965","17145030100",15.5820059087073,12.4805309835788,14.7429305863564,15.9725490270876,14.8151832425782,14.919315403423,12.2563275509969,13.5749999960673,12.6769429982635,11.6304019815359,9.9108108068274,9.82487311217991,10.4198992474554,10.6901960793663,8.80918368028135,9.86218276362734,10.3600997639416,11.9245700484705,8.80643564639705
"1966","17145030200",15.2325396916223,12.1031745880369,16.1569536348052,15.9211920365592,14.225373118671,14.9233766469088,12.5450980491888,14.0806666564941,12.5830065596337,11.6048951048951,10.2448979818902,9.69869280484767,10.5020547860289,10.4342281834391,8.97600003560384,9.79867548974144,10.3803921369166,11.8582781608531,9.15138890014754
"1967","17145030300",15.0758974368756,12.2333333577865,16.3030042893897,15.4130435280178,14.4698690014635,15.0978632788373,12.466079287592,14.0390557956286,12.6666666707951,11.4435555394491,10.1904545437206,9.78596490935275,10.4078602665897,10.6089743671254,8.93144106136139,9.9078602416026,10.3312500417233,11.6318385846946,8.99914164195245
"1968","17145030400",15.3324324118124,12.3135134464986,16.1083333889643,15.2999999878254,14.5458333690961,14.8520832459132,12.7638297588267,14.3851063302223,12.2978724012984,11.5200000551012,10.3021276555163,9.8723404661138,10.2022221777174,10.3854166666667,8.54468083888926,9.8541667064031,10.7744680972809,11.273913031039,9.10425529074162
"1969","17145030500",15.1417582690061,12.2175823672787,16.5045454372059,15.7481817939065,14.2018018670984,14.7063636693087,12.4339622461571,14.5564814761833,12.6299999930642,11.374999995415,10.203809483846,9.48454548662359,10.6163461208344,10.7785046256591,8.80186916957392,9.81203707059225,10.1509091030468,11.8522936007298,8.93644860971754
"1970","17145030600",16.1249997615814,13.0249998569489,15.5,14.6833332379659,15.1999999682109,15.7666668891907,12.3499999046326,13.9499999682109,12.6166666348775,11.5500000317891,9.81999979019165,9.76666657129923,9.55000003178914,11.4833334287008,8.300000111262,9.5,11,12.1666665077209,8.68333339691162
"1971","17147954500",19.3343882440012,15.3831223878176,14.6546797916807,16.1898733935779,14.4736263652424,14.6298947565179,12.6180257449334,14.1083871082593,12.4622844971459,11.6090109898494,9.91897655702603,9.72938689721815,10.4690322711904,10.3976087072621,8.75149572710706,10.0425720701197,10.2898230088496,11.7361471756196,8.86983123107298
"1972","17147954600",18.2044118432438,14.5573529075174,14.0616667111715,15.0640625059605,14.7000000260093,15.2681818008423,11.4965517603118,14.6164178990606,12.9970148855181,11.2242423837835,10.198529418777,10.0124999955297,10.2060605468172,10.7161765098572,8.94761905216035,9.86911763163174,10.3079364716061,11.3727272496079,9.05820891394544
"1973","17147954700",18.913375799823,14.9544585981187,13.9060150770316,14.7657051636623,14.8643087282825,15.0872910126396,12.573289865003,13.9947540939831,12.0423840908025,11.4921568499671,10.3470588338141,9.5022222079928,10.5492013178694,10.5586092377341,8.82101913318512,9.92384104539227,10.444518282564,11.8694351836296,8.98474024952232
"1974","17147954800",18.8010753072718,14.8314516159796,13.8371069026443,14.7078651792548,15.0527027104352,15.0198324379308,12.4686980287124,13.9865753513493,12.1764542508323,11.6027472425293,10.2591160384331,9.58904109980962,10.5937500064788,10.5916905430463,8.7941988805381,9.92258953457036,10.2374655734081,11.7467391477979,9.11043954288566
"1975","17149952400",18.3229067668342,14.4530805464228,14.8435940226779,16.0453525475967,14.7723101332218,14.3535432890644,12.7492012794787,13.5148020562124,12.7494435606018,12.0087163134725,9.10936509086972,9.83181102857815,10.5811594104613,10.5158555915629,8.70015922853142,9.72037993976283,10.415200012207,12.0692185017101,8.64292528140336
"1976","17149952500",18.5522727668285,14.520170444792,14.9776204463105,16.919436640135,15.0152112450398,14.5087818626642,12.4821529928753,13.1773333390554,12.78418081359,12.0750000016256,8.94788733334608,9.79605637133961,10.6487105924284,10.687605632191,8.84375000948256,9.54705883474911,9.9413295109148,12.0671428462437,8.75784884497177
"1977","17149952600",18.2787114939436,14.2327730916127,15.1051603926442,16.3194714865864,14.9563282288829,14.7546722539798,12.4575208887084,12.5884745743315,12.4740955101598,11.4212034424943,10.216147307296,9.86723645324381,10.332067513097,10.5926345536121,8.73613085143088,9.87907648637009,10.2692307844563,11.8283453378746,9.07443183592775
"1978","17149952700",18.4687498509884,14.2937498390675,14.8093750476837,16.578125,14.7999999821186,15.1343750059605,12.5843749344349,12.5562500357628,12.5874999761581,10.2500000149012,10.2062500119209,10.7531249076128,10.4312499165535,10.5875000059605,8.69333340326945,10.1562500298023,10.5031249523163,11.4483870844687,9.06999999682109
"1979","17149952800",18.252920356683,14.181061973403,15.0118794204495,16.4622340743423,14.9202127913211,14.590586172751,12.3835106606179,12.6985971913309,12.3229090898687,11.4751341867532,10.0944344710619,9.62214156374092,10.6075812375933,10.6338078347814,8.6874551986708,9.80215826737795,10.2395264333715,12.0730837738663,9.00252708717374
"1980","17155954500",19.3345323603788,15.5179856183718,16.4841726289379,14.2313868320771,15.3050360370883,15.3719424172271,12.08840580263,14.21376809521,12.3952380816142,11.8082706910327,10.01221373973,9.72877691804076,10.4175572722923,10.4750000308542,8.71605841086729,9.82518515763459,10.3195652167002,12.0833333622326,8.98549620431798
"1981","17155954600",19.3165697718776,15.5825581689214,16.3417867528602,13.0744253027028,15.3780346357754,15.7945086666614,12.4153179515993,13.6812680076797,12.2989169957405,11.0926253788591,10.1087463506804,10.0645454450087,10.4268436699139,10.6485548956546,8.85757575757576,9.85625001362392,10.2467836734147,11.630144951309,9.07138643574222
"1982","17157950500",15.3723926427174,12.4730061607127,15.866847862368,15.9000000175165,14.479444471995,14.9610256635226,12.3795811718047,14.4494623727696,12.5195767690265,11.5263736326616,9.84871798784305,9.45412373542786,10.4917098425831,10.5886010604819,8.76666668554147,9.79528799106937,10.242268046153,11.90833333383,8.9276041885217
"1983","17157950600",15.5458334684372,12.6374999682109,15.1531251370907,16.1531251072884,14.6258064393074,14.9064516252087,12.3750000298023,13.5781251490116,12.5750000178814,12.0562500357628,9.93437500298023,9.09677410125732,10.6166667620341,10.3718749433756,9.41034474866144,9.7806451243739,10.2781250178814,11.5031249821186,9.09354843631867
"1984","17157950700",15.5573529308917,12.4352941045574,14.93275864782,15.8510288426905,14.7411255609421,15.0512500166893,12.6225941630088,13.8576922864995,12.1617646898542,11.5679166674614,9.99917013120849,9.72184874230072,10.4387234038495,10.6573275923729,8.81386557546984,10.0038135577056,10.2913222943456,11.6008298802673,9.21004186414775
"1985","17157950800",15.4030303666086,12.4651515845096,14.5936708450317,15.7101123788384,14.8395349591277,14.9954023470824,12.3102273290808,14.0023810068766,12.3602272597226,11.4105882139767,9.91235955377643,9.85465114615684,10.7229885013624,10.6325300515416,8.53932581590803,9.80843377400594,9.97790695900141,11.8853932927164,9.41707319748111
"1986","17157950900",15.3541139379332,12.3199366527268,16.0944297168236,15.6731903214237,14.384530417827,15.0743386278708,12.5425474430487,13.9032432633477,12.546630733418,11.6768802281542,10.0715469444654,9.92207447899149,10.0152588631217,10.571999991099,9.05409835335987,9.92364130719848,10.3047872312525,11.4823056328393,9.02659574975359
"1987","17157951000",15.2852631518715,12.3031578967446,16.0863636537032,14.9557522545874,14.6765766401549,14.7938053249258,12.4900900780618,13.894642829895,12.4403669724771,11.5508928469249,10.449999944219,9.62743363760214,10.4172727238048,10.3675925819962,8.74375001021794,10.065454565395,10.0821428767272,11.5672566658628,9.06126125868376
"1988","17157951100",15.3909091660471,12.209090868632,16.1536586110185,14.6022726839239,14.9095238049825,14.9727272337133,12.3363636190241,13.8727272640575,12.6071428798494,11.7162790409354,10.4348837164945,8.88181819699027,10.9902439350035,10.7190476599194,8.7804878746591,10.1068181558089,9.63999998569489,11.675000039014,9.31818180734461
"1989","17159977900",17.2429256873737,13.9304556629355,16.2490654169956,15.3852803863098,13.7025700885559,14.8432941010419,12.3990654388321,13.8858490912419,12.7634433687858,12.2443298875671,10.1490610619666,10.2615201705425,9.41485850203712,10.7549762997017,9.20568720085361,9.63356644957216,10.9874704408307,11.8203124813735,9.00023810863495
"1990","17159978000",17.5888889100816,14.3333333333333,16.9111107720269,14.7555555767483,14.0222223069933,14.3555556403266,13.2999998728434,14.2111110687256,12.4777777989705,12.4714287349156,10.2888887193468,10.6111111111111,9.31111113230387,11.3333333333333,9.66250020265579,9.75555557674832,10.8222223917643,9.76250004768372,9.35555542839898
"1991","17159978100",16.5499998728434,12.7999998728434,15.9666663805644,15.0999999046326,14.1833335558573,12.9666666984558,14.0833333333333,15.0166665712992,12.3500000635783,13.3800001144409,11.3500000635783,10.3166664441427,9.31666644414266,11.3833333651225,10.233333269755,10.3000001907349,11.6999999682109,10.6666665077209,9.19999996821086
"1992","17159978200",14.5,11.8333336512248,18.2333329518636,15.0000003178914,11.6666666666667,15,13.3999999364217,11,12.6000003814697,11.3999999364217,8.66666666666667,10.8999999364217,9.83333333333333,9.33333365122477,9.39999993642171,10.3333333333333,9.56666692097982,10.766666730245,9.1333335240682
"1993","17159978300",16.4451546383887,13.2152577233069,16.8062977099237,15.7079150796397,14.0470363350717,15.0488461531126,12.9988461439426,14.6356321970622,12.8252390137594,11.4595402246234,10.3605577632251,9.74023438245058,10.5583815023389,10.4465725864134,8.85992219012071,9.90373280006214,10.1495164413747,11.7337231998555,8.90472441583168
"1994","17161020100",18.8003134682634,14.0492162973529,16.3328124284744,13.9808219197678,14.7710963594557,14.9198083359593,12.4599369031022,13.9819397750906,12.2286163546004,11.5564516098269,10.1778134824379,9.88870966819025,10.4334415553452,10.494249188481,8.82555911640009,9.73214288500996,10.1635220035817,11.9073482351943,8.84108281439277
"1995","17161020200",19.4484848831639,15.2878787878788,16.8281250596046,12.7000000874201,15.0090908281731,15.1545453505083,11.7212120980927,15.1939394690774,12.903030424407,10.4875000268221,10.3096774316603,10.1483870936978,10.2818182309469,10.6812500506639,8.96562501788139,10.1406249403954,10.3272726752541,11.512500077486,8.92727270993319
"1996","17161020300",18.5374999046326,13.9750002622604,16.9499999284744,12.4666663805644,15.8374997377396,16.0625001192093,11.8999999761581,15.2749997377396,12.4624999761581,11.7999999523163,10.7749998569489,10.2999999523163,11.1625001430511,9.75,8.84999996423721,10.6749999523163,11.0375000238419,12.7250000238419,8.68749994039536
"1997","17161020400",18.394285774231,13.9942856652396,16.8142857142857,13.0571428571429,13.6,15.2685715266636,12.8718749284744,13.9857142584664,12.7742857251848,11.0806450843811,9.76857141767229,10.7800000054496,10.1514285768781,10.6970587618211,9.07941174507141,9.24857134137835,10.4971429007394,11.59705880109,8.72000010354178
"1998","17161020600",18.3249998092651,14.2125000953674,16.4625000953674,13.0125000476837,12.8374998569489,14.5249999761581,12.9714285986764,16.3249999284744,13.1750000715256,10,9.95000004768372,10.4249999523163,9.72500014305115,10.7875000238419,8.7714284488133,9.49999988079071,10.4624998569489,12.25,9.42499983310699
"1999","17161020700",20.3999996185303,14.6999998092651,16.5999994277954,13.5999999046326,14.25,14.3000001907349,11.3499999046326,14.8499999046326,12.8999996185303,11.5,8.94999980926514,8.70000004768372,10.25,9.34999990463257,9.15000009536743,9.5,10.5999999046326,14.75,8.30000019073486
"2000","17161020800",15.2199998855591,11.1,17.9200002670288,13.1999998092651,15.7200000762939,14.0599998474121,12.139999961853,13.7599996566772,12.9,11.2799999237061,10.7799999237061,8.4600001335144,11.560000038147,10.6750001907349,8.51999988555908,10.0800001144409,9.83999996185303,11.760000038147,8.63333320617676
"2001","17161020900",20.6333332061768,17.5666662851969,15.1999998092651,13.0666669209798,15.1666666666667,14.5333331425985,13.766666730245,16.7333329518636,10.6333332061768,11.5,9.89999993642171,10.6999998092651,11.1999998092651,10.5333331425985,6.63333336512248,9.89999993642171,11.3666664759318,10.7999998728434,9.26666673024496
"2002","17161021000",20.7333335876465,17.7666670481364,16.6333332061768,NA,13.8666667938232,15.266666730245,12.6666663487752,16.1666666666667,12.6666666666667,9.26666673024496,10.9666668574015,11.6000003814697,11.3999999364217,10.3999999364217,7.73333342870076,9.83333333333333,9.76666673024496,12.7999998728434,7.46666669845581
"2003","17161021100",18.2,13.3,16.4799998283386,12.0000003178914,15.1700000762939,15.7,12.3400000572205,14.5799998283386,11.5099999427795,11.7299999237061,10.2800000190735,9.06000003814697,11.4599999427795,10.733333269755,8.31999988555908,10.1499999046326,10.5333334604899,11.2555554707845,8.4300000667572
"2004","17161021200",20.8000001907349,16.6750004291534,17.375,11.5,14.2000002861023,16.3749997615814,12.125,14.75,12.5999999046326,11.1000001430511,11.1500000953674,9.79999995231628,11.2000000476837,11.0999999046326,7.79999995231628,9.30000019073486,11.1500000953674,11.6499998569489,8.82499992847443
"2005","17161021300",17.2499995231628,13.9249999523163,17.3499999046326,12.4499998092651,15.9499998092651,14.0499999523163,12,14.9000000953674,13.8250002861023,10.4666665395101,9.83333333333333,9.05000019073486,11.2249999046326,10.3499999046326,9.57500004768372,9.29999995231628,10.0999999046326,11.4000000953674,8.72500002384186
"2006","17161021400",20.6666666666667,15.0000003178914,17.1000003814697,13.7000001271566,15.5666662851969,14.7999998728434,11.5333334604899,14.1000000635783,11.6333332061768,11.0333334604899,8.20000004768372,9.46666653951009,11.0666666030884,10.8333333333333,8.16666682561239,10.2000001271566,10.6333332061768,13.266666730245,8.0666667620341
"2007","17161021500",16.8000001907349,13.5249996185303,17.3249995708466,12.3499999046326,16.0250000953674,14.7249999046326,11.9749999046326,14.6000001430511,14.7750000953674,9.56666692097982,10.4249999523163,11.3250000476837,10.2749998569489,12.4249999523163,9.07500028610229,10,10.625,12.4500002861023,8.875
"2008","17161021600",16.3999996185303,13.1500000953674,17.3499994277954,12.1999998092651,16.6499996185303,15.5500001907349,11.4000000953674,16.1999998092651,12.9000000953674,9.84999990463257,9.85000038146973,10.75,9.79999971389771,12,9.09999990463257,10.25,11.7999997138977,11.0999999046326,8.45000028610229
"2009","17161021700",19.8999996185303,16.8999996185303,16.1000003814697,12.3999996185303,16.7000007629395,13.8000001907349,12.3000001907349,15,13.8000001907349,8.19999980926514,9.39999961853027,10.8000001907349,9.19999980926514,11.1999998092651,8.39999961853027,11.1999998092651,12.1999998092651,12.1000003814697,10.6000003814697
"2010","17161021800",21.3000001907349,17.5999999046326,17.6750001907349,11.5,15.3500001430511,15.5500001907349,12.6500000953674,14.3499999046326,11.7249999046326,11.0250000953674,10.5000002384186,9.67500030994415,11,9.90000021457672,7.70000016689301,9.39999993642171,10.6249997615814,11.875,8.625
"2011","17161021900",18.3166666030884,13.1833332379659,16.4666666984558,11.3499999046326,14.1333332061768,16.1333332061768,13.1333335240682,13.8166667620341,11.733333269755,10.7833333015442,11.0499998728434,8.09999998410543,11.3500000635783,10.2,8.70000020662943,10.1,9.86666663487752,11.9500001271566,9.66666650772095
"2012","17161022000",20.4750003814697,16.224999666214,17.1750001907349,12.1500000953674,16.4500000476837,16.4500000476837,12.7000000476837,13.6000001430511,11.849999666214,10.3249998092651,9.875,8.17500007152557,10.4249999523163,10.7999999523163,9.20000004768372,9.42500019073486,10.5249998569489,11.3500001430511,8.39999997615814
